eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
901.4,921.1,174.35320473108604,139.5381309893464,70.75651134184116,72.06793087959433,14.896635219382834,11.14905616182592,0.03070247625148522,602809
926.6,902.4,169.3943328449922,144.26586567861438,75.07740951577894,72.80053566089994,15.017344827987595,11.993426029809882,0.03069117989585558,603786
917.8,828.8,167.52361027628316,127.4714085589392,73.76589547989714,67.96580864756099,14.84050947255541,11.263240177921807,0.030692476655300314,604763
933.0,930.7,112.28267898478376,160.2504602177479,75.35433075318734,74.4207237179846,8.733728287991031,14.77851141049607,0.03069818087547501,605740
834.2,873.2,184.01673836909512,181.8679740910972,60.519069663060776,68.89099011841876,20.026965229221155,15.509344138152944,0.03067881788986005,606717
854.1,909.9,189.01505231065593,135.49719554293364,68.5596848193886,72.28273973062811,17.209455522038926,10.99667217337435,0.030670361486601943,607694
864.0,715.0,175.4952990823401,174.55486243585426,68.63823091591492,55.20011071338058,15.04430767127143,15.643076627494379,0.030691152282188855,608671
865.7,914.9,143.45037469452632,109.80842408485789,67.72198421622396,73.01410497996808,12.247205771276242,9.456179168902876,0.0306577332710567,609648
851.7,816.0,228.52398123610573,235.22287303746631,67.0314156681657,64.82859893980874,19.776688981620424,19.744836387961925,0.030640628596838318,610625
843.5,841.4,245.9996951217623,201.58333264434341,65.86844802765398,65.94642493787761,20.58803468482191,16.708400336449078,0.030652591893821142,611602
796.1,943.0,261.51193089417546,114.148149349869,64.01869730803335,77.03339314266785,22.621215154877756,9.123874030030755,0.030653513380790615,612579
962.5,767.3,89.57147983593885,222.58438849119673,76.92737293388015,60.174059369714186,7.561910908989897,19.456578831161465,0.030609783118813755,613556
887.5,780.8,165.887461852908,214.88033879347824,70.57391826864182,62.2347090598482,15.017663245315818,19.091072428999954,0.030630210801547268,614533
873.4,919.3,142.25132688309097,123.6818903477789,69.69191414762585,73.71116100674958,11.95373809020586,10.272627289300509,0.03063269571506985,615510
798.8,825.8,179.69407335802703,201.63769488862937,65.39159514259242,67.29513599941185,14.392400823336205,17.479123893278885,0.030612911712549852,616487
875.6,846.0,258.7617436948515,197.53936316592703,69.62929348965923,67.90823598859119,21.936477045027335,17.764071175454934,0.030579271460354294,617464
890.7,830.3,175.26154740843754,171.70267907053753,70.6803843981851,66.47749442136356,15.299480878560987,14.161039707189662,0.030602504065529074,618441
917.2,784.9,166.07275514063107,209.4743182349569,71.40671939605913,60.5050837069389,14.2320563941154,17.431232884132967,0.03059559685112326,619418
889.1,936.5,149.84955789057236,110.07565580090812,71.62112872078305,74.45122650184959,13.319915733128362,9.61914523986571,0.030593413236182105,620395
773.7,829.3,244.2928775056694,193.3034143516353,57.15784062970942,67.05178568312304,24.67033189690523,16.904445680501382,0.030581461046436335,621372
825.8,952.8,210.57910627600262,141.6,67.14184936089646,76.77726372456394,18.074072085191137,11.604415305396678,0.030577833801431687,622349
960.9,848.6,86.46669879207833,175.52333178241574,77.8889135785298,67.43351206043049,6.413668186234705,15.259773407001337,0.03058171438714808,623326
889.5,933.3,169.59672756276873,152.47560460611396,69.7753184579756,73.19869884982681,13.80031004764338,13.664954798212387,0.03055900929184935,624303
866.0,953.4,189.67024015379957,139.8,70.74362704934842,77.21381294924021,16.43334006084248,11.542022861617195,0.030565454595042583,625280
939.4,892.5,160.71291174015857,167.0456524426781,74.81058705535338,70.44704662699903,14.9233312531376,14.448370433117871,0.03053605549434009,626257
922.4,890.4,183.75810186220363,182.83555452919984,73.1180146927345,71.59375783689211,15.362625886195765,16.015570723351143,0.030553221948513468,627234
887.0,860.9,154.8321672004884,199.69799698544801,69.14570427093005,66.57829757497282,12.474260031757025,17.18963469298282,0.03054698963507537,628211
875.3,865.6,143.36879018810194,175.45723125593884,72.69318567422046,71.50044436699821,12.569177110376529,14.701105501771705,0.030515562487478283,629188
760.8,865.3,232.91449074714092,209.98478516311602,59.51326649161882,68.30705891933795,19.76953841556714,17.637297914366574,0.030529043931769462,630165
848.5,989.8,197.67713575423943,21.09407499749633,67.51048582895488,80.51784666650197,16.049525177920216,1.4812298970918936,0.030511036791677604,631142
954.6,927.0,136.2,148.05742129322664,75.60320612786829,73.62244474604948,11.899530414798424,11.941049418132305,0.030512698524714513,632119
897.3,939.3,128.51774196584688,99.33383109494973,73.35677761778967,76.84990458067237,10.470796597468542,8.119418641865755,0.030494685358193416,633096
677.9,637.6,242.47533895223242,248.76060781401867,54.78141528169434,51.249750996413155,21.65423957378386,21.620595537886263,0.03052322211901264,634073
917.8,813.3,148.17341191995274,209.1908458800241,72.80523199983824,63.5527570360133,13.030754224225666,17.812358061138347,0.03047555354075884,635050
930.4,933.7,197.09246560941898,116.08277219294858,76.49238329957929,75.74534373660141,17.37994485635811,9.883856569286417,0.03049978007969493,636027
966.6,922.7,68.79127851697481,142.4542382661885,76.26016788282783,72.60185051441641,5.314812774109541,12.161102496008175,0.030460539822034848,637004
793.2,929.3,265.66098697400037,147.5805203948001,63.42770631716551,74.19205994685058,23.062571413721166,12.76266029586107,0.030478271019922495,637981
790.8,805.9,181.54162057225335,229.70043535004456,64.51572164023423,64.91696543075494,16.552501832099686,19.38370684990836,0.030485482615711393,638958
945.0,882.8,88.15100680083013,176.85802215336457,74.62140504787736,69.24024379721834,7.124154196935326,15.070912176714046,0.03047038220868141,639935
901.3,959.9,193.6450619045061,120.3,71.8539400812636,77.87741010214265,16.618038322397105,9.899879929583363,0.030440156528213386,640912
913.0,908.2,129.1743008496659,106.4018796826447,73.2701942444748,74.17118022281763,10.969821915605623,9.171883077730909,0.030444861497413562,641889
977.9,941.4,66.3,115.79309133104617,79.10736859680564,76.80435013459316,5.404806160304702,9.904190913398892,0.030432024494027047,642866
815.7,954.5,235.97078208964768,87.19661690685024,67.12949164996014,78.98817978363081,20.641871124588896,6.733613008066137,0.030434294658100103,643843
996.3,894.7,11.099999999999998,162.83860107480658,78.32150744228422,70.56936812366928,0.9091942028200206,13.8345486067111,0.030451681373398723,644820
919.9,879.6,162.39485829298908,163.35372661803586,74.64781437350513,71.00542622965301,13.532815543607773,13.57523922183153,0.030393817150315194,645797
845.6,882.9,202.3893277818769,149.7621113633218,66.58863576146786,72.31822604047126,17.52636272956873,12.919233081205336,0.03043603744384515,646774
917.0,998.3,176.7914025058911,5.1000000000000005,72.67677393498664,80.73274903223137,15.328691873659588,2.2663055041673674,0.030416578365186693,647751
884.0,998.8,137.02262586886883,3.6,74.00284722285507,83.43931358435067,10.976223647940364,1.1536275883260565,0.03038208401869661,648728
983.2,956.1,50.4,131.7,77.19768658915127,74.56744055442431,4.794895176382565,11.555569008382632,0.030380422977717286,649705
923.3,971.4,129.4249203206245,85.80000000000001,75.29779758357826,79.15446053606345,11.87153251899465,7.4891695621116705,0.03041565967123181,650682
833.5,959.0,146.43035887410778,74.51442813308037,68.07698979687099,78.08803885802486,11.632542636518279,6.151573912833628,0.030377989962788583,651659
973.8,842.3,43.35619909540041,173.51256438655963,78.75657620807598,67.46223911902746,2.889996669264693,15.1277225242676,0.030376866713410344,652636
970.4,874.0,59.63086449146951,198.91304632929436,78.58942474566263,69.88514841497104,5.256612357126903,17.38730623318298,0.030380523366092947,653613
897.2,836.9,151.5551384810162,203.1016740452919,72.39455750786392,66.73707290847136,12.333005532969633,17.495068176687102,0.030366898738343508,654590
876.9,801.3,254.0914992674883,254.3289405474729,69.39659166685277,63.3917774141216,21.162952886293294,22.520255047606035,0.03037620295971601,655567
947.5,910.1,148.401650934213,180.9477548907419,75.05193476286561,71.56219735185334,11.275539667147612,13.555876711648581,0.030366248356801847,656544
949.8,966.4,94.29612929489736,97.83680289134556,73.5253811732629,76.43105493637576,7.947383836688131,8.135895614251467,0.030341385193588536,657521
1000.0,924.8,0.0,159.095443052276,78.89763542323006,74.286086072814,2.620611113484424,14.776554768256272,0.03033956973989826,658498
915.8,917.5,132.97578726971312,170.43781857322628,73.72551204323958,72.53431020289129,11.97642434514194,13.896941222488627,0.030341153300940175,659475
913.2,1000.0,146.25238459594428,0.0,74.5968431338739,80.07244040545106,12.630147129359898,1.6288118296803604,0.03033574983408954,660452
798.9,880.2,257.6833133906811,157.521300146996,64.19690334718968,72.46498371247499,22.400060362739477,13.638145480022034,0.030344261825008403,661429
890.7,784.9,152.32599909404829,273.2260785503463,60.28553089029517,61.682759820168776,22.190479113782967,23.82133676410991,0.030324847442207547,662406
911.0,925.4,178.57435426174723,204.5835770534869,72.30789660713734,74.10496957131852,15.959761333371889,17.72932995383141,0.030307971213695478,663383
895.2,948.6,174.72939077327544,125.94856092865848,72.7555400175892,77.35416140443434,14.768038401350559,10.722141815187653,0.03031585678008283,664360
903.6,961.5,168.52608106759024,82.41753454211063,71.98568732405015,76.88928246812435,14.489674473136674,7.591096649285052,0.030322202758724274,665337
955.4,1000.0,91.03867310105086,0.0,76.56584089528738,79.17508727669325,7.367159364866187,1.6895315404056432,0.030272187638413897,666314
985.4,971.5,40.88814008976197,85.5,76.55429513980418,77.69701873131102,3.4924118695513826,7.604354887200072,0.030308529385722992,667291
848.4,815.6,174.59335611643417,196.4923408176512,68.64104723929435,64.97169923296087,13.259787650926816,15.893403668355033,0.030271465502137933,668268
958.2,843.6,102.0840829904447,239.49956158623755,76.40004936107661,65.50619702065651,9.39148704618091,20.264481676773652,0.030277288317710847,669245
858.6,881.2,216.7160354011673,165.15677400579125,70.02196150440577,72.35541119550203,18.95331393641674,14.596320442149786,0.030287575413269957,670222
799.1,850.5,213.3234398747592,235.48556219012664,63.28220732897433,62.81261424384162,18.044458259662864,25.312780123217344,0.030303679357074058,671199
936.2,965.1,128.84781721084764,104.69999999999999,73.21340369841276,76.10539843837465,10.47191834308474,8.871046258794072,0.030250088903698354,672176
728.7,817.2,210.62765725326767,159.8429228961983,60.22161394965866,68.11728470999259,18.98903897732298,13.999193234940964,0.030259693010939913,673153
882.6,867.3,182.1324792561722,211.83108836995572,72.23789225691408,71.36405682067259,16.009638436083,18.512104927970956,0.0302837470292801,674130
879.0,912.6,193.03678405941184,165.64371403708626,70.45669777349447,73.60667825881653,16.90302866073889,15.211753292165092,0.03023709542858685,675107
950.0,911.4,100.00099999500006,142.8308090014196,73.98559804853382,71.17294709736571,8.191675294904902,11.705103898263916,0.030227728043144265,676084
983.1,972.0,50.7,84.0,78.03930516480887,77.43602482281815,4.070858674175295,6.234201159693936,0.030242322811603294,677061
864.4,998.9,207.80384981996843,3.3000000000000003,69.19697245675937,79.78482403862171,17.916027418235753,2.1703631445990523,0.030251742881115515,678038
842.0,935.1,162.76977606423128,119.76848500335971,66.87266845513815,75.28025834163967,12.858408815171943,9.847629574700692,0.030227396938427457,679015
882.0,835.5,215.37827188460773,172.83937630065668,71.72804489687752,68.79724729197576,18.99264078708988,16.21599921358942,0.030210424283235306,679992
913.5,872.0,127.50235291946576,183.29047984006152,71.67754742186614,66.09770775966204,10.289251423219545,14.128838899682266,0.030208500952458937,680969
874.6,904.2,169.52887659628962,162.41477765277395,69.04189799901475,72.08475770096004,13.401040970721823,14.857716884804848,0.030223701686856685,681946
883.3,914.6,196.1882004606801,155.35842429684976,69.43620239971615,73.37601292063066,16.08370997058,14.125907926154635,0.030201735169442787,682923
816.5,817.6,212.85452778834656,212.13401424571217,65.51468601458134,65.8409925482887,18.707185259535887,17.716915978430286,0.030210302696547123,683900
1000.0,947.8,0.0,108.99247680459418,77.75501528633535,73.50944894983465,1.6735204395264682,8.561870007395276,0.030191029325707205,684877
875.3,902.9,190.71027764648656,152.32100971303993,68.94201659008691,71.24188338406722,16.90193040454299,12.941620687551136,0.03017883286063115,685854
1000.0,958.5,0.0,95.42038566260356,79.92193145153048,76.95242900083306,1.5104397338465563,8.19043297184953,0.030190986360946574,686831
750.2,725.4,232.17140220104628,260.83182321181596,59.55226819583051,58.3206841304449,19.16316429382586,22.8473964686391,0.030174170284243233,687808
918.7,882.0,134.36223427734447,217.82378198901972,50.22234114965977,56.71877283478379,24.948779373454844,27.593454806079237,0.030171908148418577,688785
950.0,811.6,150.0,232.0194819406336,78.1883149781358,64.69382139294873,14.163252754869937,20.005582470950817,0.030161346452827364,689762
954.0,905.7,77.97563722086534,129.24708894207248,76.3124248929488,73.66939485759022,5.898546404291395,10.041114123166787,0.030152236535657122,690739
914.0,985.8,131.70345477625102,42.60000000000001,70.40063602711051,76.06365832189081,10.623401314633153,4.146797589510801,0.0301582803711402,691716
941.3,898.5,135.99709555722137,149.67848876842658,72.4914889255152,69.51323872319853,12.484645067416883,12.798819924723158,0.030149167680020458,692693
908.5,959.4,156.85359415709925,93.57692023143314,73.8223319822465,78.01421608277174,12.818423798137083,7.912058705831878,0.03016442093262292,693670
866.3,755.8,182.0807787768934,218.48011351150475,71.11803866007122,61.32571084368503,15.251638405618106,19.15642198766424,0.030120544080282165,694647
874.6,924.6,213.6320200718984,157.8095054171326,69.2688698880432,74.06263337033532,17.68478539939157,12.838657696227909,0.030146220351970652,695624
697.5,883.8,228.93678166690472,168.5857645235801,55.292871849925504,71.5025038215869,20.781724124778226,15.028046478202157,0.030118293980157525,696601
836.9,936.5,265.19594642452586,128.1618117849463,66.52852478977614,74.98015032273624,22.37887767416746,11.2570935805479,0.030113338207789837,697578
894.1,989.3,177.39698419082552,32.1,69.83723021208543,77.32261354428633,14.273457001768783,2.677921935938265,0.030101471183060856,698555
899.6,847.7,159.4504311690627,145.25704802177415,70.83190481039139,68.97126629793605,13.19662140970587,13.605505011789571,0.030119245854743015,699532
950.9,888.6,102.43285605702889,216.2753800135374,76.69200634274866,71.7463168488896,7.302509257918907,17.75988990235526,0.030111952613326116,700509
851.4,806.7,183.5615428133028,239.62514475738976,67.62555132985764,63.71317368837298,16.252123757309427,21.224976460370698,0.030083018096741576,701486
906.4,885.6,170.4653630506796,150.35571156427682,70.4473075902273,68.82515069633017,15.39797043771969,12.524011042472788,0.03008570577739569,702463
871.3,978.3,181.45746057960804,35.37244690433502,70.17758998656713,77.51117592118351,15.652957691021777,2.836328637933503,0.030079847016774967,703440
915.5,918.0,171.36933798086517,163.13123551300652,74.96976922072001,74.58822942861248,15.015111406323836,14.33047295119608,0.030090422225599395,704417
913.6,936.7,140.92565415849592,133.60991729658394,75.51434118648086,75.70257991825997,13.581926488045163,11.63918428751499,0.030077720091448473,705394
913.7,955.1,108.61035862200252,84.2074224756939,75.52372140560037,77.88282342899932,9.163629468997872,7.475930657529674,0.030055628826378453,706371
838.5,712.6,179.55403086536376,243.83855314531374,69.01521955719107,57.46524518238725,15.18189341099976,21.202315825345526,0.03006548988904534,707348
954.3,848.3,137.1,227.5987917366874,77.43038905895034,67.07074391876272,12.024090919749014,18.852830311964517,0.030048964894019262,708325
846.4,956.0,187.68441597532814,89.30397527546016,68.19509446065958,76.76553898429357,15.850107088107482,7.876292426565835,0.030071029264170986,709302
933.1,932.5,157.1957060482251,163.06149146870942,72.68674699220583,73.89430568341024,13.455741650408164,14.300821112027148,0.0300610796848699,710279
830.8,902.0,203.4550564621091,140.03285328807667,65.6551308552644,71.15472902459562,17.924402254129717,12.16699857015446,0.03003918141424042,711256
972.6,874.7,79.56908947575057,193.76276732127872,77.87559710094224,70.06712145331268,6.837116052324599,16.641882539086843,0.030032438120233686,712233
920.9,840.4,129.85411044707055,203.44542265679019,72.22959823679872,65.27094806190868,10.839154731404438,16.193695150376858,0.03003425396094243,713210
884.7,916.8,176.23509866085132,141.64730848131214,71.686745639173,75.59489187794787,14.3239917075308,12.301850398061452,0.0300324955724462,714187
974.0,911.3,52.09414554438915,165.6484530564653,78.90053035405283,73.0279002995058,2.9545171906772274,14.100647246184428,0.030018058863822125,715164
945.2,917.6,106.0658286160062,131.6762696919988,76.11672477807983,72.47403881171111,8.784188712119347,10.94883807707259,0.030005472335686078,716141
941.7,859.9,113.00800856576494,208.81736038940824,74.74664122846147,68.7039641890926,9.521462711776493,17.63045452153186,0.030008521813712424,717118
987.1,921.3,33.13744105992495,161.95990244501877,80.58331319652233,74.82379968705364,3.0177731946808843,14.562942353302116,0.030009958366868244,718095
986.2,894.9,34.15786878597668,210.34564411938746,76.55365356541026,69.60887879760445,3.7621386303152633,17.857113886789456,0.029994907078763133,719072
932.4,837.5,100.35556785749358,206.2940861973508,75.5830274466298,66.47267716704837,7.80969213584089,18.275949211843685,0.030003335959866265,720049
931.8,957.3,154.86820202998422,128.1,72.633543745168,73.87066120182615,13.218723348898079,11.016676317840394,0.029980808233379,721026
866.8,943.4,177.89985947155776,108.34315852881528,69.8542690182608,76.32496627323634,15.731224693764451,7.9478833071050925,0.02997406674291609,722003
902.9,1000.0,144.517438394126,0.0,71.57775069410121,80.76130808718861,11.604488103292397,2.1682677017324847,0.029991817482372528,722980
847.8,846.3,195.8692420978853,162.82447604706118,68.14131315993662,68.18884182472308,16.97511480526215,14.176460071983907,0.02996423544444163,723957
775.1,974.4,234.3593181420359,54.53659321959889,60.852708957634974,77.66685873021092,20.9529524625521,4.977207169659397,0.029971743027318323,724934
903.1,786.7,160.16769337166593,226.79287907692338,71.58536534632802,62.72910956483149,12.909467114342018,20.55639939944543,0.029971029291057175,725911
841.0,898.7,196.93044457371238,265.3262331545828,65.20330564170064,64.24462161426767,17.332805906941395,27.24999141097785,0.029952311813983837,726888
840.5,825.5,192.14694897395586,179.80503329996077,66.7924149125476,66.72342689895177,15.70948781140777,16.302867734248387,0.029952328099260052,727865
893.4,952.3,163.97390036222228,98.92224219052054,71.71374086351172,76.12521573200873,13.537175140214137,8.375866268842644,0.029965265744585936,728842
864.4,896.5,166.03264739201146,156.21731658174133,69.82941587725013,71.41996443459699,15.254227548518093,12.574875314341796,0.0299313324622756,729819
917.2,961.5,136.03808290328118,115.5,72.5376229439277,76.07026873721404,11.8362301277181,9.187910264191093,0.02993234345344344,730796
955.2,899.6,77.96127243702477,157.78732521974,75.47330002055389,71.2705635894162,7.45663162592813,13.398783737028733,0.02992799191401094,731773
882.9,867.8,205.56237496195652,201.98455386489337,71.08368807721136,70.13302598153327,17.64952445190643,17.321466439923828,0.029923118734799012,732750
914.6,828.9,156.70558381882887,187.4899730652282,72.23129318158564,64.20947898858319,12.413077938608499,15.224208890136707,0.02992089726259605,733727
955.2,869.4,134.4,199.1548141522067,77.22097387853944,69.60645224912764,11.531628136463702,17.128981108150356,0.029925446720944424,734704
877.5,935.3,191.47597760554717,138.86831892119957,70.22685607921069,75.47785345083915,16.576897773933254,11.382794030153184,0.029904787679381126,735681
839.8,924.3,211.90318544089894,137.96234993649537,67.53860837670666,74.02215296270231,17.718324350961915,11.906046264817807,0.029902598419309655,736658
931.4,875.1,153.1164262905845,156.54740496092552,74.29193742356327,68.8070533339391,13.115182567307787,13.107479113324164,0.029908761872072098,737635
896.7,847.4,166.85865275735628,193.64513936579974,72.88384691335538,69.14009313866286,14.516460108228483,16.264062544274395,0.02989516908659423,738612
952.3,845.1,143.10000000000002,207.2189421843476,77.08738156500523,67.78673219590597,12.462306939933985,17.91711609276113,0.029888128213576812,739589
765.4,853.8,303.7088079065209,284.3778472384936,61.05034914832712,68.90073047162448,26.330047630170455,25.022166228375788,0.029886377611204194,740566
850.7,923.5,185.95163349645517,164.178104508488,67.94802508191626,72.65890979522621,16.20408203813984,14.115634331817587,0.02988967838046067,741543
840.7,982.8,224.09375270185467,46.21211962245402,66.28643584203662,78.55500945246962,18.92853720259488,3.5520975365756784,0.02986460452291167,742520
999.3,970.6,2.1,88.2,78.40905969674941,76.2817010937072,1.6545009483451718,6.6786553168271725,0.029870773319578187,743497
860.0,911.7,190.35913426993724,164.78595207116413,69.47854371292654,74.23031989985522,16.829440961174132,13.832147637766253,0.029854053909773106,744474
964.1,987.8,74.66786457372409,36.6,77.05530990950088,79.54389424883647,5.716965364978888,1.8376164361904863,0.029857985904114256,745451
814.7,730.5,201.7721735026909,161.37611347408264,64.25524445823373,60.381603762477965,16.564720414527574,13.860901324354408,0.02986037504488457,746428
913.7,806.9,134.7175192764475,167.90678961852612,74.63036675254419,65.50801941929646,11.972456521816818,14.34908354204727,0.029860761784924587,747405
790.1,887.2,209.28662164600965,190.45303883109872,62.99776293171694,70.47226423362119,17.824235606101173,16.375218337085364,0.02984458467939306,748382
889.4,793.3,162.67587405635786,255.121951231171,71.47957502099638,62.681744102238234,14.76682173795144,22.93709805459056,0.0298340613081548,749359
881.1,970.5,185.78183441876118,59.77834055910217,71.82068421856539,79.20083313277476,15.957399234842281,4.237511618630813,0.02983602135610917,750336
1000.0,950.4,0.0,141.90010570820587,78.45961691579733,75.11248636404171,3.3879146842367933,11.242964554020979,0.029824459494426168,751313
1000.0,930.0,0.0,111.26185330112024,80.77368369656595,74.54559071654549,1.3120773156694432,8.8899025522739,0.029830307813176356,752290
790.1,909.4,217.60581334146383,108.94145216583081,62.84926418107142,73.81227550078066,19.225848289026686,8.75778992918761,0.029827474056911763,753267
829.0,822.0,222.93496809607953,201.3156725145859,67.27566206764928,66.92770595201995,19.127892555829533,17.84173630409543,0.029825121339719388,754244
915.9,968.6,135.13582056582925,64.51077429391155,72.8990404725743,76.04319961734967,12.210659592310813,5.008954581448568,0.029831602566988934,755221
951.6,948.9,117.1854939828305,78.31532417094371,78.1140701776468,77.79939639000202,9.808443426773296,6.76386308963813,0.029812590870148318,756198
790.0,904.4,218.1435307314888,159.73177517325723,60.27013643010376,70.3949001061103,18.182830657831364,12.893870517887605,0.02979293604025823,757175
930.6,853.0,151.72092802247158,200.47743015112698,74.29318062157213,66.78156580706231,13.62996261630518,17.230844246173724,0.02979034618183802,758152
807.1,862.1,241.39736949685263,208.30912125972785,65.00586769507517,69.66337136789734,21.250922100879084,18.31458567080854,0.02978553708753302,759129
779.6,995.2,233.18541978434243,14.4,61.607159602195985,79.02850941261654,19.98937048075846,1.4068902175033158,0.02978731736639927,760106
848.4,910.5,190.06167420077094,180.30931756290354,67.5967449566082,73.40542146355656,16.455381346236393,15.941794952664159,0.02979963931122543,761083
923.1,877.4,130.520841247672,192.72840994518688,73.98057671588738,69.57560063808467,10.785874230841952,16.707934456896144,0.0297894318804465,762060
954.6,877.4,136.20000000000002,181.15253241398534,76.10920544637271,66.91505861000839,13.632789887220964,21.11455434034664,0.02977369389017255,763037
912.5,908.8,134.28570288753752,156.6689503379658,72.87533254206448,72.35217635380984,11.65262113951147,13.913569724066832,0.029773647650054417,764014
979.9,831.1,60.300000000000004,225.23607615122404,79.18759650273378,65.91902753058828,4.907606349916746,17.83783061776047,0.02976761224890314,764991
841.3,908.0,152.0572589520145,136.71064333108816,68.55098735640985,73.85306104555134,14.113126725471961,11.902288158980753,0.02976616777044968,765968
959.7,923.3,82.51308987063811,153.67371278133422,76.98355078100114,74.2412457865542,6.725363912555417,12.405194174491433,0.02975721936386953,766945
915.1,920.3,146.26171747931858,119.34575819860544,72.59015586132537,73.68513747210754,11.852928842965008,9.087995494527284,0.02974708746077767,767922
885.3,983.5,186.69764326311136,34.37222716089256,69.6080209338481,77.09797680715033,16.56407070537449,2.549795581420102,0.02974884543175163,768899
906.2,901.7,187.12712256645213,133.13380487314257,71.8484534938302,70.54959205307824,15.962093700024935,11.347198635314347,0.0297425807822599,769876
969.1,986.3,61.978141308045046,38.194371313061296,76.51435603195023,79.37744957092478,5.641457479646479,3.5002625329088697,0.029733130025811755,770853
916.2,895.3,136.27237430968904,176.4267836809366,73.75274791828284,73.69346848798139,10.716449840359948,15.567703372813838,0.02972829874181703,771830
892.4,818.5,161.73694692308248,208.10153771656758,73.42558316757706,65.78708581241492,15.21575320378798,18.96394693195203,0.0297385175410228,772807
755.7,916.0,231.59492654201213,137.5565338324574,61.09885684165134,75.33440296934279,21.164440064546053,11.894119251958378,0.029726859660649554,773784
863.7,938.0,220.73923529812274,133.43762587816076,69.44802575518146,76.43462973550163,19.617727589117077,11.492687613534896,0.029718227480502978,774761
810.4,926.9,213.18921173455283,120.20270379654528,62.506152853357854,73.37223430733937,18.151024728433683,10.719815509389683,0.029716097197839533,775738
877.4,884.6,194.9713825154861,130.2360933075006,70.14616163288125,71.50264235346538,17.414490126463647,10.813765470684842,0.02970284149012582,776715
935.6,879.2,168.23269598981048,156.68426851474274,75.50994809971431,71.02372267494067,14.980302244269769,12.382097092438432,0.02970105592836312,777692
867.0,823.4,214.80968320818315,186.8722558326944,69.04645552960599,64.34428445034767,17.792893850882287,16.882429726946572,0.02971042438716215,778669
964.7,919.8,89.91334717382064,164.7803386329813,76.41212164177875,72.10901448711347,7.107337283377673,14.161913642799453,0.029701734619442033,779646
886.1,900.2,179.2464504530006,121.94572563234843,71.51893128428657,73.18016341152672,14.788076554912081,9.833937058496696,0.029690288624963562,780623
972.8,900.1,55.62876953519645,199.8551725625334,77.2987956114622,71.03565740002387,3.6482683131135314,17.36546759063493,0.029683004748247813,781600
907.8,992.8,161.19354825798706,21.6,71.86759466054285,80.70726940944921,12.52620638987463,2.4603202440660743,0.029686335325546123,782577
919.6,895.0,156.87141230957283,190.21146127402523,72.89751333277655,71.67551258177528,12.93028594464224,16.840178615828652,0.02968482359740482,783554
883.2,915.7,190.04725728091947,121.28235650744918,71.09392071891449,73.51692587397068,16.428720075396715,10.377925221486134,0.029679781251120838,784531
846.5,906.8,205.16542106310214,158.41578204206803,67.80928160572005,73.08316580839977,17.354283090563214,13.649415734156495,0.029664900851652284,785508
933.9,748.5,166.2735396868666,191.5313290300049,76.0251919685261,60.32180601620527,14.836882494382175,15.88771754280691,0.029657604441641602,786485
873.5,875.9,157.3850374082619,169.90670969682157,69.50476092531392,70.99100239621204,13.572064420145843,15.562419287271249,0.029672924133671577,787462
852.1,891.2,200.8319944630337,175.7326378337274,68.04314424497117,72.01248005530864,16.45220535569931,14.602612927629185,0.02966081500320314,788439
953.7,928.3,106.6921271697214,164.12193637658558,75.86043142146418,73.83620215946335,9.455888303090802,15.62512904764205,0.029658074068437484,789416
944.1,938.4,100.16231826390602,125.27745208137019,77.10524168027888,75.81279814878378,8.818377685271047,11.010164723449018,0.029653844803937724,790393
950.8,826.1,99.31042241376278,252.87326865447838,76.92426764109844,66.36013401786836,8.016683661029523,22.848922749883673,0.02964250147418941,791370
976.1,989.4,43.14035233977581,30.170183957012927,77.85897492470268,77.21560811763572,3.641686716819471,2.7539966008707046,0.02963880908617343,792347
873.1,901.9,160.7112006053094,157.54519986340426,70.46077001605173,71.78785480033308,12.436984585552258,12.965139984956863,0.02962973034400167,793324
910.5,866.4,141.31825784377614,206.86188629131274,73.10955455478526,68.57583740887665,11.598883118634106,17.18483069151299,0.029646226190633035,794301
905.1,946.1,109.08661696101865,128.77146423024007,72.44615315396098,75.6616021903356,8.47237552790599,10.626102354385099,0.029638147368615288,795278
918.5,957.6,145.2647582863786,105.40891802878919,73.6167568591537,75.56798739141755,12.651267824791844,8.730239220035296,0.029628800924108606,796255
801.3,918.6,216.97513682447578,162.87430736614047,62.90214806514144,73.9499771854519,18.89404367836096,12.922590894193112,0.029619574872824482,797232
949.0,812.2,115.46514625634872,236.53786166277905,76.19997043787329,65.15707366819272,9.514977806925653,21.316370554855222,0.029613562828137627,798209
939.8,849.3,121.78817676605559,206.49021768597174,76.48406186118262,68.2367333861751,10.534699725397696,17.74867956663923,0.02960936217249476,799186
736.1,864.9,278.14724517780144,219.42035001339323,58.94661172576797,70.78557936827958,24.815901459783124,20.391559326891944,0.02961292246713122,800163
835.5,810.3,194.14234468554253,221.63846687793165,67.54200101648841,66.16248731942032,16.26790792461891,19.200230615084905,0.02960846273222808,801140
837.6,923.2,182.05449733527595,165.03926805460574,65.56937572209742,73.24559188131227,15.155340183116529,14.115033158276228,0.029601384057237255,802117
