eval/episode_length,eval/episode_length_no_fix_seed,eval/episode_length_std,eval/episode_length_std_no_fix_seed,eval/normalized_episode_reward,eval/normalized_episode_reward_no_fix_seed,eval/normalized_episode_reward_std,eval/normalized_episode_reward_std_no_fix_seed,loss,timestep
941.9,902.2,127.5291731330522,178.3304797279478,75.07991558304232,71.24414022064987,10.404339889297772,15.274557891277682,0.03061661976813786,600855
909.9,856.9,128.6331605768901,213.30609461522658,74.33581994289707,69.94708648796895,10.065057520553818,18.447652614834094,0.03060609698028689,601832
713.5,880.4,240.43346272929648,183.31295644334583,58.310397519293076,74.65166748908182,21.076400290325946,16.15132296838157,0.030589345167700763,602809
933.2,927.8,136.9188080579144,113.24733992460926,73.24952546523122,72.81672475851593,11.304426347365713,8.861316331347597,0.030601843112475307,603786
921.8,946.6,124.44259720851215,104.77327903621227,73.67064415122753,75.75292941290273,9.922845059269664,8.721283705518525,0.030588809305472163,604763
899.4,807.6,111.20449631197472,324.5240206825991,69.16353422718689,62.862327936739014,8.184671859632857,27.994397974313685,0.030589896518290912,605740
638.0,846.1,237.0831077913397,236.56350098863518,48.90693139098276,68.24790100068257,20.947153769600188,22.04431688694423,0.030567416873595613,606717
895.6,833.8,109.18076753714456,188.31558618446854,69.94260917589757,66.26997829603036,8.836987429128923,16.982579420911073,0.030576543407772036,607694
748.5,693.4,245.69340650493655,209.9348470359316,62.13177577404782,57.56406885809169,22.873429518762745,19.78222061234358,0.03057240231483109,608671
938.5,880.6,120.23497827171593,170.63129841854922,76.73441369177112,71.3864913194665,11.491939839447927,13.7096010182262,0.030601900734365785,609648
984.5,940.0,43.5826800460917,96.49974093229474,80.23529957200411,76.15223365767832,3.8034467629204594,8.007939371319203,0.03055948978375751,610625
994.3,934.0,17.1,142.492105044455,81.61317186873016,74.97805079206417,1.3328263262986857,12.610603152491432,0.0305457931095801,611602
782.8,818.6,209.99276178001946,208.04288019540587,65.31881824832695,65.73605455004501,17.797321291230837,17.592080389251745,0.030514231026020102,612579
842.1,955.2,196.97433843016202,82.40485422594958,67.21155373598798,77.0227044826057,16.377537507662428,7.212028042632326,0.03054009415895635,613556
856.6,879.8,210.3479022952214,142.4477448048933,67.31257761693952,69.58282785338564,18.89146609688196,13.062467342421877,0.030554153677171434,614533
927.4,933.8,146.13979608580274,162.3260915564716,73.30701062166396,74.1359218175613,11.082021605704249,14.08164413662922,0.030518726174059034,615510
764.8,869.2,311.0362679817259,267.6,57.96881556239217,66.29683954542071,26.645551543661327,22.70801239483187,0.0305341003308246,616487
973.4,991.7,79.8,24.9,76.49315986363506,76.82612865306311,5.95545911034964,2.295406857117709,0.030502308274456245,617464
853.9,852.5,156.55890265328253,217.0567898039589,70.70775827980253,70.73764308085903,13.56652811764157,18.898380106817417,0.030480512756255653,618441
922.8,992.6,132.95848976278273,21.54158768521949,71.32504875029736,75.62272190688392,10.880155342590658,2.2970033857196683,0.030504082206602345,619418
989.7,965.9,30.9,69.0745249712222,77.99765373049658,76.90625455639783,3.23791987442336,5.6979343902760125,0.030483096839903925,620395
781.6,922.4,264.0815025707026,145.21721661015266,62.333085030209524,75.77020410150982,22.546773948090603,12.741300182268192,0.03050506498737065,621372
778.5,908.4,290.8488439034957,144.0084719730058,61.9136474936944,72.16191500010186,25.801075036554096,12.388048949386471,0.030483636572316442,622349
874.9,886.0,264.4512998644552,255.73462808153297,69.10599885293372,69.16118408051992,22.5917603468426,21.93224461728881,0.030470436002330882,623326
886.2,803.5,178.76845359290883,275.33806493109523,73.19411562302803,64.23634325055798,16.03571037936356,24.221395911430875,0.03047938414962775,624303
938.4,967.5,147.65852498247435,97.5,72.69843198707555,75.74707793346404,12.996297101299911,7.706817874620945,0.030448502099318774,625280
880.6,998.0,236.95282230857686,6.0,71.93921436519001,83.01012808290494,20.313580605003914,2.272291544226148,0.030442110852871265,626257
943.9,890.7,144.18769018192918,168.74125162508426,76.4519913324552,73.1446350528517,12.028794338651414,14.902014114955076,0.03043111794825524,627234
838.4,893.6,201.23230356977976,141.62994033748654,70.23551783643657,74.75271649199881,17.91036127278933,12.272899704615451,0.030443005700392645,628211
890.8,987.6,178.07964510297072,37.2,70.55525251105841,77.89949716284326,15.705040564629865,2.830339607831425,0.03043516460299007,629188
945.8,890.2,101.69247759790298,169.75853439518144,75.13109916323948,71.93217447232195,8.606934612796255,14.632430096375787,0.03041514879552038,630165
826.4,874.4,195.82808787301173,192.9467283993175,64.13193902656964,69.45845219251167,15.877186069562512,16.305726491675014,0.030416147064650158,631142
913.6,920.0,173.7700779766183,125.73702716383904,70.65388565683374,71.4407314346112,13.913775835936992,10.616337348645501,0.03043426721220494,632119
919.1,906.4,159.41169969610135,138.2549818270575,73.64318764408814,73.19638387243211,14.220996665581609,11.87237298113038,0.030408422618021486,633096
978.9,887.6,63.300000000000004,178.45682951347086,75.86125676035235,67.92374071667444,5.326078056626189,14.850133440061686,0.03038995606422486,634073
931.8,857.0,137.6871816836992,191.66898549321954,74.3478119187088,68.59800746466216,12.361819592676932,16.95939433121571,0.030381117395469465,635050
804.1,864.0,211.9907781013127,261.8705787216273,62.45916706239555,68.6375206358576,17.939772066329336,22.567191704304275,0.030380776550472118,636027
722.5,841.0,277.1386836946441,236.92699297462923,56.27917754462275,67.24417130716336,23.530639407554943,20.117044713916783,0.03039221150444071,637004
944.4,951.7,146.13090022305346,144.9,75.83275246426562,77.48265780185513,12.895698933329683,13.056647704255223,0.030363437659588568,637981
748.8,919.6,257.00887144221304,136.56954272457676,59.38508066202009,74.82893417392646,22.544496305621823,11.879354188956997,0.030381893441691107,638958
942.2,983.2,72.08716945476498,50.4,75.6794465303115,79.2259459284748,5.724896321068751,4.208236601415503,0.03035765477744983,639935
945.4,951.4,136.9738661205122,109.96744972945403,75.8626870022659,76.9914934231579,12.502796654286474,9.40753482260368,0.030364618582332657,640912
920.4,845.9,140.9540350610794,184.171360422841,73.34272786505785,66.86250516198348,11.608662566710164,16.578341454351357,0.030363140419933918,641889
848.6,927.3,202.1975271856706,149.54200078907598,67.37014616098433,75.76407298710492,17.00757284002144,13.611485994363623,0.030323011263015336,642866
771.2,949.3,286.6432626105139,152.1,57.970123165243415,73.1648160393221,25.557509149293878,12.526586605836965,0.030324987712542106,643843
797.6,874.7,210.7639437854587,196.6102998319264,62.70680920822416,69.29057393220029,17.92346791210944,17.46823251101482,0.030344922970618148,644820
778.4,869.5,198.4783111576678,215.92741836089274,61.44338020897315,69.8719396511288,16.575014064678303,19.397979713072942,0.030314411960366824,645797
870.1,915.1,169.86256209065021,150.22812652762465,70.18591448591792,74.39454387563826,14.772631462927057,13.36862660491198,0.030335366741173604,646774
862.6,879.7,179.60467699923632,166.70155968076602,69.63646624118294,71.29793818469413,14.866072937737895,13.988141487692005,0.030312151071389636,647751
887.7,883.3,187.31153194611377,217.61022494359037,71.87265170652707,70.7758598832212,15.846688242360335,19.023956124507116,0.030305399087580877,648728
771.6,830.6,279.81286603728574,227.20220069356722,62.71902323079044,67.99243206982972,25.210365230207245,19.172710025575636,0.030297240150850308,649705
878.3,818.7,196.7287726795448,223.4135403237682,71.75777204586961,65.52691638546251,17.629141155171684,19.557551178808428,0.030308481751957356,650682
763.4,908.2,202.44120134004342,162.3587386006679,58.30969142076171,72.34319682049292,16.798649507689927,13.57339820056418,0.030309000993366756,651659
888.8,988.0,163.70204641359865,25.175384803414623,70.59459800221238,80.16136610452857,13.910653973492318,2.271719688082972,0.030304878618388972,652636
942.2,897.1,147.5410451365992,173.56408038531475,73.91915598139246,71.4200146466541,12.421870978915683,14.447911292322612,0.030264613049880762,653613
877.4,835.6,208.67352491391907,269.3099329768585,69.43498283017423,67.1561230475028,18.71562081999507,23.924986065202226,0.030282972655054113,654590
873.7,899.0,236.08093951016036,126.93305322097945,67.52435040437268,70.53833690751115,19.398666147106034,10.789645116137137,0.030267330288826028,655567
658.6,831.2,239.4218870529593,189.2986001004762,51.813187556824715,67.38624076400403,21.672879778554247,16.188870526056903,0.030266198338206728,656544
891.1,933.7,181.77153242463464,169.3363812061661,72.79091816599312,75.8121487911832,15.558964502843581,14.779371875557734,0.030256801165693733,657521
952.0,982.4,73.33893917967454,51.480481738227745,75.13890295215687,78.02304051186407,5.060584005611674,3.354790893669445,0.030270340374862523,658498
952.9,900.4,80.8634033416848,169.53713457529005,76.13484041006839,71.33425112876553,7.477540719369405,14.408142688545093,0.030244567316166548,659475
1000.0,894.6,0.0,246.10534329835264,78.00320741799138,68.82371868497668,1.3881863287515113,20.862417356273387,0.030249260743448927,660452
952.8,916.1,133.47494146842695,147.27759503739867,76.91313498787856,73.62170687901725,11.452039898629982,11.777330212160981,0.030224219277241882,661429
904.2,829.3,152.1248171732673,205.82276356127375,73.22576456792957,66.09447557075451,12.921938690303412,17.713204029018335,0.03021534391037331,662406
934.6,812.0,140.38461454162277,189.9594693612298,72.54016878812047,61.511202682682,11.795111598237208,16.743129894414366,0.030223508061366477,663383
900.8,906.5,173.72207689294993,162.30665420739842,73.97009312869233,73.75508113418473,15.193279000647038,13.914654656943817,0.030212947606903174,664360
858.6,925.9,174.13626847960188,99.10343081851404,69.05424469318548,74.5377281558658,15.175561825700083,7.680261598027648,0.030200578718462413,665337
944.0,906.7,91.31483997686247,164.288800592128,75.25828811111536,71.29449170398479,7.154957753033362,13.691667822489318,0.030182162074785922,666314
897.3,937.7,128.74008699701892,118.07967649007175,73.28042079597027,76.856641509319,10.501432063413601,10.765330669747122,0.030200531536535954,667291
763.6,849.7,278.5567087686096,193.16006316006423,60.916319734710754,69.52183764169376,24.515317021767263,17.255557367999632,0.030174519965842615,668268
821.2,910.1,167.5731482069845,162.49704612699887,66.90545934490173,73.93600092003183,14.209313855425915,14.09822165303278,0.030207325223005874,669245
846.9,889.1,234.25091248488235,198.75032075445816,66.4500133956879,70.49045393122294,19.134578158866937,16.57392384461567,0.03016072018081539,670222
790.2,864.4,172.8130782087976,190.43802141379226,62.28268653561852,68.83277240905232,14.251575920196661,17.26582184852431,0.03015916088563577,671199
926.6,925.1,131.49996197718082,97.35650979775313,73.15038590006915,73.217196325437,11.681864885238156,7.526210964688723,0.030172605008390214,672176
934.6,986.3,110.59041549790832,34.1293129142677,71.9788511511593,77.24847068933836,8.583946889171619,3.3680491785123485,0.030155545786907757,673153
996.5,875.5,9.243916918709298,169.8065075313664,81.67476894005772,71.57367643199586,1.1766243847604447,13.848966775323671,0.03016670233166821,674130
939.1,981.4,98.68176123276277,38.843789722425385,73.80689960067511,77.13608586001183,7.5080036081987505,3.0560572643546076,0.030135645901931078,675107
905.9,829.3,160.50635501437318,189.89052109044306,73.56305405273493,67.87282881716078,13.31080251372046,16.198423687894568,0.03013105441300445,676084
919.4,975.8,159.51250734660277,72.60000000000001,70.60694861989614,75.68017106254466,13.483127734154952,5.91424566571718,0.0301271763114504,677061
952.7,913.3,94.53681822443572,171.74635367308383,64.2729325840865,71.99469223096152,22.38625277792915,15.752090821574182,0.03013264551995171,678038
974.1,918.9,71.59113073558763,129.58198177215843,76.90794593300751,74.26250600811618,6.859297105784877,11.091888345915365,0.030121536952125993,679015
975.5,993.6,51.93698104433872,19.2,75.82597113999499,77.84608471949463,4.206216543927553,1.4004307994392584,0.03013484995762613,679992
942.4,981.4,95.58891149082095,46.93655291987259,73.13847913793838,77.02265875999247,7.453659385133554,4.266682238898566,0.030103995991887882,680969
931.5,864.6,117.33051606466239,213.70035095900053,73.36459853836294,67.3809693282535,9.986279292665655,17.7130760999688,0.03009888111492627,681946
953.7,863.2,94.80933498342873,172.01616203136263,75.02103962073996,67.61599616572438,7.361272793355833,15.035770413115129,0.030096278431517437,682923
896.6,903.3,157.89692840584328,136.5035164382222,72.57025616567246,73.10285815827281,13.48086539133827,12.315646960052506,0.03010026521088517,683900
953.3,829.1,105.66745004967235,181.07702780860967,76.0488793145561,64.99171187192603,8.536097580634452,16.172682977336205,0.030091698610337322,684877
925.8,983.0,101.37731501672353,51.0,71.3274890748508,76.06840765777885,8.28727130285353,4.616750936927963,0.03008400906971682,685854
895.1,881.5,182.40474226291377,190.84928608721594,72.51369784770968,70.90759984098237,14.68510270298232,16.151316100298033,0.030112161650918144,686831
879.6,941.4,249.70871030062207,126.25703940770984,70.13487177850743,75.80659524053665,21.73428319912668,9.764011860804994,0.030065214078389177,687808
907.0,913.9,129.72894819584408,178.66530161170076,74.09646592354329,73.79856539587757,10.54396213432506,15.22089388875352,0.03004761456398485,688785
964.7,969.8,105.89999999999999,60.9340627235703,74.80910014550876,76.58232467765967,8.764224171024011,4.64919445062561,0.030072552557108105,689762
933.3,888.1,149.08792707660805,245.35543605145574,73.01715167515144,68.52189873987442,12.561620961782364,20.397468111810287,0.030060943999654727,690739
906.7,857.4,142.23927024559708,205.8092320572622,70.85931377138037,66.15430352638853,11.741457501486343,16.817752883188263,0.03003377952978027,691716
914.6,892.2,170.82868611565212,143.9984722141176,74.79780787951461,72.68647531074667,14.807875682402145,11.651219695895401,0.03003597508128367,692693
902.7,845.2,156.3451630207983,203.4132739031551,73.48250079474869,67.70441828936951,13.703228112688198,17.361304085892577,0.03002684302208613,693670
931.3,892.6,137.4802167586304,144.1986130307778,71.42023864496358,70.1833274155276,11.045966254591981,12.712309854691819,0.03004485644407745,694647
1000.0,975.4,0.0,49.232509584623045,78.73294829083487,76.12522674202597,2.18643684917126,2.403539234380026,0.030031760975321908,695624
944.3,921.4,88.02505325190097,115.7179329231213,73.8423197669582,72.26202589191453,6.638705400118838,10.409530895198166,0.030038443019379114,696601
940.8,957.5,96.012290879866,127.5,75.3562374120584,76.12195358448919,6.90823851976176,10.705861725418504,0.030021358256589564,697578
768.6,882.0,281.628194611264,213.94578752571877,62.88086853263668,72.68735058632986,25.44309001026389,18.692654456306723,0.02999213477072358,698555
937.7,840.2,108.06114010133336,174.68646198260473,75.84090595807467,68.21873645274525,8.818251634451043,15.625523721199649,0.030004545192147507,699532
972.5,911.7,82.5,145.8362437804814,77.33195938689047,73.36950858466416,7.4326133114626645,12.185987152053798,0.029991796495680824,700509
903.0,992.0,154.65962627654315,17.349351572897472,72.27279109564981,78.62363164083706,13.765297175277649,1.8835529524206296,0.029971358102261095,701486
857.1,934.6,225.85900469097973,139.7449104618841,70.39313796096872,76.39594545899358,20.559903181485602,12.07011108705369,0.029995159748388775,702463
964.5,870.2,72.75335043831315,203.5882118394874,77.99001561380655,69.69172667347546,6.016822362611926,17.502269587957397,0.029978731702422174,703440
836.1,985.6,163.62484530168396,32.36108774438832,66.75414787132222,77.94751015482852,14.801669401346699,4.178904808521638,0.0299988583515769,704417
935.6,988.8,99.92817420527606,33.599999999999994,71.86551138151569,76.65962168159191,7.961658029020896,3.0464974828826135,0.02997557187077332,705394
914.6,851.8,153.27178474853093,273.07024737235656,74.53831190214672,69.90762478182842,11.987892240487572,24.107565906782426,0.029978353326173594,706371
912.8,861.0,98.2728853753669,247.74906659763624,73.74397143411247,67.56367274157179,7.71308285761223,21.094205683155888,0.029944034724161732,707348
867.0,964.0,164.529632589391,72.92324732209887,69.89787158141463,78.4523758503948,14.472956894266384,5.788584845076524,0.029955193322216744,708325
955.6,991.3,75.60714251973818,26.1,76.93962402568734,78.55582348590876,6.646336953118125,2.054892591023541,0.02995226976815363,709302
852.5,862.7,170.7449852850736,178.88155298968087,66.54799320969094,67.78892944389538,14.014777223385632,15.757676521943775,0.029943533369483914,710279
859.7,804.1,176.51688304522034,227.97080953490513,69.32921399590957,66.07893082612071,14.910672957322527,20.99339917565178,0.029948488688105953,711256
887.9,964.7,245.67883506724792,89.63710169343942,70.18685001094508,78.01993582680329,21.15945719554603,7.71194044060307,0.029925552266387725,712233
928.1,932.2,147.81370031225117,80.9058712331806,74.15559099903555,74.58680455432099,11.372496543623582,7.148713597730835,0.02990226771686309,713210
883.5,920.4,178.70716269920464,238.8,70.8331502398964,72.04888340489363,15.793881369347835,20.589010079755962,0.029939164227387568,714187
879.6,915.5,236.7159479207094,148.13726742450734,70.59279436286977,73.14857681297472,20.585020132508667,12.450854898226952,0.02991666931548404,715164
785.3,973.6,206.670776840849,64.03155472109044,63.358441885037195,79.70053613537692,18.66185409049542,5.020749844710019,0.029909896754879928,716141
947.9,968.0,156.3,96.0,73.12065548140279,75.50729683413488,13.129072468405525,8.08316409552003,0.029913379066264408,717118
884.0,901.0,154.66673850573045,154.18560244069482,71.07380133461668,72.300248537133,13.220626776654365,13.968444268841598,0.029914053822338516,718095
927.1,869.8,161.72844524078008,160.290860625302,71.91626039106804,68.0002654592197,13.421487461607374,13.576990747349097,0.029892533634357493,719072
979.6,833.1,61.199999999999996,188.5568614503328,78.84515949245002,66.82038044130667,5.015476606007393,16.41366587080737,0.029890330813390455,720049
882.4,851.4,193.1601408158526,205.8257515472736,70.57607414640181,67.3286917907902,16.4223111138929,18.23333747828692,0.029897751482994773,721026
1000.0,732.0,0.0,289.312633668148,78.72061033975957,55.84930039989251,1.7487467557437637,25.17605551663738,0.029871533648659066,722003
973.9,864.1,57.99387898735521,209.4007879641335,74.97939957957476,66.64654484742377,5.972264531579636,17.92002829866232,0.029873799113223076,722980
859.2,800.3,215.02781215461408,248.77260701291047,71.36839664308505,64.8736298091872,19.438315722048703,21.615448278296217,0.029864443359303643,723957
926.1,871.3,158.74158245399974,182.36559434279266,72.34487647383854,66.75095175800193,14.01299337156105,16.24086847535107,0.029860437553120508,724934
812.9,878.3,201.08030734012718,138.89352036722232,65.1915009930116,70.72949388230518,17.719500669359928,12.03950730577022,0.029863153303093488,725911
926.2,947.5,142.47020741193577,96.42432265771951,72.93285372218661,75.10577441692467,12.592813597198932,8.037120513171379,0.02985157157764399,726888
941.6,959.3,173.87075659811225,122.1,73.88552316347969,75.75604792208765,14.887536279589392,10.073323128358659,0.029846622193939493,727865
968.1,741.2,49.01520172354695,316.8977122037961,77.70788009751573,57.84310296272721,4.189022013605118,27.4170025823688,0.029839607636266016,728842
841.4,904.6,195.430908507329,156.25824778231708,68.69378573220271,72.64426779244658,17.78411656198186,13.141445924411174,0.029844329531324543,729819
884.0,884.4,221.3942185333664,219.1265387852416,69.15792697663986,69.21136326342588,18.43529326769339,18.78814475623217,0.02981585259249046,730796
866.3,860.0,197.90353710835993,184.37624575850327,70.24821419102294,69.62432196309774,16.643238299270617,15.761798417983128,0.02982899137298855,731773
936.4,953.3,123.21866741691375,89.15722068346456,74.17051466765894,76.16930766889904,9.948794343338365,8.778697034730975,0.02982529164878167,732750
909.1,812.3,163.16706162703304,169.5647663873601,73.53093349657254,65.81973024174789,14.56918046835317,15.324194362648358,0.029816896325795154,733727
885.5,933.4,129.80774245013276,115.7023768122332,68.8913606138123,73.61829959876032,10.00267375321489,8.8872481623742,0.029814783359821545,734704
966.7,973.7,67.9824241992002,78.9,74.12937518338178,75.2073514747629,5.322817612667409,6.43799211258442,0.029807696263844396,735681
925.2,908.6,169.0424798682272,187.6721609616088,72.85628648622587,71.13855239022534,14.598145298954849,15.512288334516722,0.0297947806861926,736658
820.6,896.4,207.69987963405276,164.99830302157656,67.39280560020634,73.5041508704468,17.794483443806513,14.538796858208695,0.029796997447447574,737635
805.2,687.7,219.2426965716304,259.87152595080516,65.49495942617355,54.234061498611965,19.948348507425365,23.470516508505334,0.029785823389628555,738612
957.5,966.4,127.5,79.029361632244,76.30470015902657,77.39762877707828,10.02655833069978,6.085552106397214,0.029788158101886668,739589
866.6,865.2,183.7151055302748,188.91257237145442,69.70868545338524,70.3960235316231,15.71936186031762,15.574272187502677,0.029796667928934227,740566
813.9,823.6,249.99217987769134,207.8076995686156,66.55032268639361,67.26613643835134,21.85806295957189,17.36172582455895,0.029770984113246912,741543
919.6,894.1,125.27346087659588,118.02326041929193,74.84265053033856,72.63387887464044,11.257487182945178,9.849444459194698,0.029774631403134886,742520
895.1,825.7,209.92972633717218,180.16328704816638,72.7203813637177,67.20210696208585,19.13852030759981,16.36034165293787,0.029766090917748966,743497
948.1,986.1,115.94175261742424,30.319795513822314,73.86036406467557,79.11743392020298,9.10636396019244,2.915857891771847,0.02977058027004449,744474
875.4,836.0,173.99264352265013,172.18710753131316,70.15134801884518,67.34175442396044,14.010871373537906,15.453039706952554,0.02975308733821645,745451
860.7,860.6,198.06415627265827,281.3173297185937,68.8644548110281,67.76849684584573,17.436739716319856,24.33751964298605,0.029749631361240873,746428
939.6,928.1,122.6150072381028,97.33288241904685,73.77294489202491,76.22889558550608,10.421308271965696,7.769934973589726,0.0297735852352367,747405
796.0,872.4,174.80389011689644,185.51991806811472,65.25066637992903,71.75638475392019,14.630232197162474,16.558022773868384,0.029757026563891346,748382
857.1,982.8,253.83398117667383,38.77318661136843,65.16089392550903,76.9930665463231,20.842011445944536,3.0157636970582318,0.029745428896334646,749359
960.9,843.0,92.03091871757012,199.2781975028879,76.9429140545171,67.5973589537558,7.095827755671724,17.127828707521555,0.029726627502998402,750336
925.0,949.0,139.8556398576761,80.29445809020694,74.3775255842555,76.06052202442595,11.749714201245602,6.966595128583197,0.029734355486174473,751313
846.5,851.5,159.57772400933658,204.91473836696082,69.66638732968572,70.41989474460003,13.272326495161133,18.319141949668687,0.029737354491664744,752290
971.5,981.9,85.5,52.008556988249545,77.88036060523001,78.55749939907226,8.223781300660807,4.849819377170331,0.029723991046039063,753267
951.4,836.9,145.79999999999998,209.61605377451414,76.12647513721957,66.5302894579094,12.825099411680602,18.75820910918133,0.029711735695066643,754244
817.0,795.4,201.37924421349882,183.9789118350253,67.23677195064772,66.15076597511114,17.80553109435223,15.60665052230614,0.029721384174061845,755221
926.6,911.6,116.33761214671719,123.685245684358,74.84715661285567,72.70049235381573,9.559015778007069,10.157901477987682,0.029698324562293474,756198
782.0,918.3,282.39228034774607,150.10599588290935,59.72699666089123,71.13431934222815,23.52445411379114,12.75125244644188,0.029698704147259537,757175
931.7,980.1,129.58090137053375,39.800628135746805,73.70407231190009,78.82508269023792,11.080120120830339,2.420029770888533,0.029702066023478486,758152
883.7,845.1,201.0502673462535,192.449707716068,71.65938469989779,69.83823692023692,18.077259311954013,16.771418258128516,0.029692858162058668,759129
819.9,964.0,235.8068913327174,82.48636250920512,66.8936220094836,78.50499927356059,21.159515574293536,7.4187227812805565,0.029683948407748448,760106
948.2,796.2,95.66692218316632,317.17969670204303,75.98812315609226,62.34568103433077,7.708131358618088,27.356124786217904,0.02967043772927021,761083
903.0,960.7,234.3569926415681,74.86260748865217,64.70211805645198,76.3464349346669,24.202749357271383,5.667470507224262,0.0296662609257803,762060
815.0,847.2,234.88635549984593,249.50022044078435,62.845338962548155,66.81944387953604,19.990465211536502,20.944655727673087,0.029670191492157088,763037
889.8,959.4,172.56581353211303,99.34908152569906,73.11481059368703,78.9267266910004,15.547132533045732,8.367404415150657,0.02966626572633355,764014
946.2,986.5,153.80039011654034,40.5,75.33902840385103,78.23789831004902,13.60069851389594,4.051647870520529,0.02967305845193024,764991
939.5,770.1,93.4315257287389,208.24334323094223,75.24773504569198,60.60081334972557,6.811108162044101,19.135416940592616,0.029655078025639613,765968
873.3,889.6,152.9222351393021,175.838107360151,71.28073169847467,70.53019278598669,13.1901378836405,15.077079520813392,0.029642816552913277,766945
947.3,950.2,113.39140179043561,129.7665596369111,78.06024948780359,75.9931235208694,10.74255380962424,10.635048439394666,0.029648063567103863,767922
943.2,826.9,170.39999999999998,201.35463739382809,77.44603892843303,67.79438719068487,15.010662487880886,17.451466232593326,0.029659364864367398,768899
939.3,889.0,101.90196268963616,133.98358108365366,77.10988817690236,73.36564549628245,8.059111948565628,11.46746815382764,0.029628688503846052,769876
826.2,897.9,207.71557476510998,156.83076866482548,67.11507361248476,72.86744905700057,18.728463083768766,12.984935897813546,0.029625396840007406,770853
916.3,899.6,154.5406419036753,161.77527623218575,73.45580404734827,71.68146860623642,13.61636821444359,12.924044782144902,0.02963037855595259,771830
781.5,863.0,222.63254479073808,212.51729341397137,63.08511327215505,69.91651014705701,19.566254730390217,19.058157100134533,0.029624895584467334,772807
872.7,951.9,238.95440987770033,122.20020458248015,70.61948079752838,77.27402365065032,20.700296077397063,11.364209086733043,0.02962007425618699,773784
953.6,914.6,139.2,157.22544323359372,77.3152631679464,72.89323651704818,12.539222319906232,12.724827838003913,0.029622872115066104,774761
904.1,973.1,180.21845077571828,44.80948560293903,71.43673777097126,77.9187128481724,15.858241146772098,3.5293049240490273,0.02960489421488075,775738
839.7,949.7,204.5590623756376,83.84515489877754,67.443347342752,77.34331595874202,17.196801556691412,8.263642237637239,0.029612166551585186,776715
934.3,955.8,126.97247733268814,132.6,75.63901496643113,77.4878283887735,10.378161951260365,11.348558430735523,0.029601485236808098,777692
921.8,909.6,121.29204425682667,180.86691239693343,73.20301476555987,71.08610578964517,10.160957097139319,14.857690808924067,0.02958373948283484,778669
932.8,943.3,106.61031844995118,85.81730594699417,75.34119886733487,76.16496341561742,9.614544346243083,7.888950529737225,0.029588337604455936,779646
918.3,886.5,160.27729096787232,175.65264017372468,72.75131806034317,70.4970560362565,14.010712979274286,15.045204237884738,0.029598099094726858,780623
946.1,983.1,79.17884818561079,50.7,76.35766518017067,78.61233297276388,6.224701587653389,4.093826967750499,0.029581896327779147,781600
946.4,725.1,108.60957600506504,367.1537688762026,75.41773000955381,56.46529594929878,7.936249524094205,31.9247803106451,0.029563925254750628,782577
910.9,947.1,145.58190134766065,114.7766962410053,72.599832321561,75.86129391545452,12.718725778430414,9.723663353875299,0.02958038806564487,783554
940.3,792.0,95.65777542886934,230.4881775709982,73.93666050733044,58.61071300058469,7.820901555740985,19.567535454179417,0.029569071935853945,784531
871.8,970.1,202.08255738682644,89.7,68.8182648052047,76.84764858665126,16.924025898917833,6.975320950400142,0.029570664678573468,785508
893.0,940.3,244.70063342786835,119.41695859466527,70.76910490447536,74.56362979330457,21.06369834010979,10.387819306234677,0.029558393049950824,786485
914.6,865.3,133.3215661474167,255.54962336109986,73.98380688471445,68.76689239579193,11.617241467847832,21.89073966793152,0.029551573376054036,787462
875.3,928.0,193.0839454745008,148.37789592793126,70.84032055012342,73.4340123704432,16.97421919989068,12.631637736249623,0.02956488068494849,788439
941.9,968.1,116.59712689427644,83.513412096501,76.45440361803043,78.20441092855624,9.905071059175334,7.599207460897521,0.029550176987018378,789416
947.3,911.3,158.10000000000002,136.95258303515126,74.0588362836445,71.32504554817083,13.501072639201213,12.327530710280993,0.029546479016786493,790393
811.9,920.0,164.25008371382953,110.8115517443917,66.16355858404842,75.1622782555654,14.727616391738918,9.30539069995932,0.029537350095678882,791370
892.5,940.7,188.4235919411367,114.34251177930281,71.19083639710398,76.22603401203371,15.740049896643665,10.294353640094265,0.02954007548870119,792347
913.2,947.1,151.0932162606912,70.27296777566747,72.56788992728842,78.26401704816898,13.030577194168014,6.58999677323088,0.029537426992228916,793324
785.0,904.1,291.9986301337731,181.9650790673859,62.63828032368475,71.86546143885754,25.44765868250476,15.687758315266729,0.029519073306721103,794301
819.6,893.4,184.19077066997684,174.18105522702518,66.15080409643295,72.02460860536195,16.57250852801051,14.47936421236255,0.029524414320624047,795278
917.7,966.7,151.06558178486586,74.07300452931554,74.14866732590858,78.64020185024275,12.868122626338899,6.787369344029974,0.029519658949428238,796255
830.8,873.6,211.06008623138578,139.49566301501994,66.43267959269215,71.14867508359497,18.547226573639495,11.990389193365347,0.02950354266107208,797232
902.7,960.4,146.81760793583308,77.48961220705651,71.13186920282914,75.81495871429145,13.828130524618325,6.559006409022319,0.029502965361184956,798209
901.4,928.7,145.42571987100493,174.1413506321804,74.04065304884554,75.70556452679786,12.016377453389058,15.566203315640928,0.029505286449633232,799186
968.8,984.7,93.6,40.84617485150844,75.09666157458437,78.80877590101078,7.343171685154279,3.511374214274437,0.029502300770539606,800163
